23 ,Médecine,2341,Pharmacologie et physiologie,1CYC,PHL,1400,A,Méth. stat. en sc. bioméd.,TH,5457 ,1,,,,Actif,SD,1,Je,12:30,15:29,2024-09-02,2024-10-11,2024-09-02,2024-12-13,Virtuel,999,185,65,N,"Rousseau,Guy",PI,,,,,  J,
23 ,Médecine,2341,Pharmacologie et physiologie,1CYC,PHL,1400,A,Méth. stat. en sc. bioméd.,TH,5457 ,1,,,,Actif,SD,1,Je,12:30,15:29,2024-10-28,2024-12-06,2024-09-02,2024-12-13,Virtuel,999,185,65,N,"Rousseau,Guy",PI,,,,,  J,
23 ,Médecine,2341,Pharmacologie et physiologie,1CYC,PHL,1400,A,Méth. stat. en sc. bioméd.,Intra,5457 ,1,,,,Actif,SD,1,Je,12:30,15:29,2024-10-17,2024-10-17,2024-09-02,2024-12-13,Virtuel,999,185,65,,,,,,,,  J,
23 ,Médecine,2341,Pharmacologie et physiologie,1CYC,PHL,1400,A,Méth. stat. en sc. bioméd.,Final,5457 ,1,,,,Actif,SD,1,Ve,12:30,15:29,2024-12-13,2024-12-13,2024-09-02,2024-12-13,Virtuel,999,185,65,,,,,,,,  J,
23 ,Médecine,2341,Pharmacologie et physiologie,1CYC,PHL,3100,A,Pharmacodynamie médicaments,TH,5374 ,1,,,,Actif,P,1,Lu,15:30,18:29,2024-09-02,2024-10-11,2024-09-02,2024-12-16,Montréal,999,22,12,N,"Beauséjour,Christian",PI,,,,,  J,
23 ,Médecine,2341,Pharmacologie et physiologie,1CYC,PHL,3100,A,Pharmacodynamie médicaments,TH,5374 ,1,,,,Actif,P,1,Lu,15:30,18:29,2024-10-28,2024-11-01,2024-09-02,2024-12-16,Montréal,999,22,12,N,"Beauséjour,Christian",PI,,,,,  J,
23 ,Médecine,2341,Pharmacologie et physiologie,1CYC,PHL,3100,A,Pharmacodynamie médicaments,TH,5374 ,1,,,,Actif,P,1,Lu,15:30,18:29,2024-11-11,2024-12-13,2024-09-02,2024-12-16,Montréal,999,22,12,N,"Beauséjour,Christian",PI,,,,,  J,
23 ,Médecine,2341,Pharmacologie et physiologie,1CYC,PHL,3100,A,Pharmacodynamie médicaments,Intra,5374 ,1,,,,Actif,P,1,Lu,15:30,18:29,2024-11-04,2024-11-04,2024-09-02,2024-12-16,Montréal,999,22,12,,,,,,,,  J,
23 ,Médecine,2341,Pharmacologie et physiologie,1CYC,PHL,3100,A,Pharmacodynamie médicaments,Final,5374 ,1,,,,Actif,P,1,Lu,15:30,18:29,2024-12-16,2024-12-16,2024-09-02,2024-12-16,Montréal,999,22,12,,,,,,,,  J,
23 ,Médecine,2341,Pharmacologie et physiologie,1CYC,PHL,3200,A,Méth. découverte des médic.,TH,5470 ,1,,,,Actif,P,1,Ma,08:30,11:29,2024-09-02,2024-10-11,2024-09-02,2024-12-10,Montréal,999,30,7,N,"Najmanovich,Rafael Josef",PI,"Raynal,Noël",PI,,,  J,
23 ,Médecine,2341,Pharmacologie et physiologie,1CYC,PHL,3200,A,Méth. découverte des médic.,TH,5470 ,1,,,,Actif,P,1,Ma,08:30,11:29,2024-10-28,2024-12-06,2024-09-02,2024-12-10,Montréal,999,30,7,N,"Najmanovich,Rafael Josef",PI,"Raynal,Noël",PI,,,  J,
23 ,Médecine,2341,Pharmacologie et physiologie,1CYC,PHL,3200,A,Méth. découverte des médic.,Intra,5470 ,1,,,,Actif,P,1,Ma,08:30,11:29,2024-10-15,2024-10-15,2024-09-02,2024-12-10,Montréal,999,30,7,,,,,,,,  J,
23 ,Médecine,2341,Pharmacologie et physiologie,1CYC,PHL,3200,A,Méth. découverte des médic.,Final,5470 ,1,,,,Actif,P,1,Ma,08:30,11:29,2024-12-10,2024-12-10,2024-09-02,2024-12-10,Montréal,999,30,7,,,,,,,,  J,
23 ,Médecine,2341,Pharmacologie et physiologie,1CYC,PHL,3300,A,Travaux pratiques en pharmaco,TP,6321 ,1,,,,Actif,P,1,Ma,14:00,16:59,2024-09-16,2024-10-18,2024-09-16,2024-11-29,Montréal,999,999,13,N,"Girouard,Hélène",PI,,,,,  CAFF/EX/J,
23 ,Médecine,2341,Pharmacologie et physiologie,1CYC,PHL,3300,A,Travaux pratiques en pharmaco,TP,6321 ,1,,,,Actif,P,1,Ma,14:00,16:59,2024-10-28,2024-11-29,2024-09-16,2024-11-29,Montréal,999,999,13,N,"Girouard,Hélène",PI,,,,,  CAFF/EX/J,
23 ,Médecine,2341,Pharmacologie et physiologie,1CYC,PHL,3300,A1,Travaux pratiques en pharmaco,LIS,6332 ,1,,,,Actif,P,1,Ma,12:30,13:59,2024-08-26,2024-12-23,2024-08-26,2024-12-23,Montréal,999,999,13,N,,,,,,,  CAFF/EX/J,
23 ,Médecine,2341,Pharmacologie et physiologie,1CYC,PHL,3300,A1,Travaux pratiques en pharmaco,LIS,6332 ,1,,,,Actif,P,1,Ma,12:30,13:59,2024-08-26,2024-12-23,2024-08-26,2024-12-23,Montréal,999,999,13,N,,,,,,,  CAFF/EX/J,
23 ,Médecine,2341,Pharmacologie et physiologie,1CYC,PHL,3500,A,Intro à pharmaco cardiovasc.,TH,5814 ,1,,,,Actif,P,1,Lu,08:30,11:29,2024-09-02,2024-10-11,2024-09-02,2024-12-23,Montréal,999,50,23,N,"Rousseau,Guy",PI,,,,,  C/J,
23 ,Médecine,2341,Pharmacologie et physiologie,1CYC,PHL,3500,A,Intro à pharmaco cardiovasc.,TH,5814 ,1,,,,Actif,P,1,Lu,08:30,11:29,2024-11-04,2024-12-20,2024-09-02,2024-12-23,Montréal,999,50,23,N,"Rousseau,Guy",PI,,,,,  C/J,
23 ,Médecine,2341,Pharmacologie et physiologie,1CYC,PHL,3500,A,Intro à pharmaco cardiovasc.,Intra,5814 ,1,,,,Actif,P,1,Lu,08:30,11:29,2024-10-28,2024-10-28,2024-09-02,2024-12-23,Montréal,999,50,23,,,,,,,,  C/J,
23 ,Médecine,2341,Pharmacologie et physiologie,1CYC,PHL,3500,A,Intro à pharmaco cardiovasc.,Final,5814 ,1,,,,Actif,P,1,Lu,08:30,11:29,2024-12-23,2024-12-23,2024-09-02,2024-12-23,Montréal,999,50,23,,,,,,,,  C/J,
23 ,Médecine,2341,Pharmacologie et physiologie,1CYC,PHL,3600,A,Pharmacogénétique,TH,5486 ,1,,,,Actif,P,1,Ma,15:30,18:29,2024-09-02,2024-10-11,2024-09-02,2024-12-10,Montréal,999,50,28,N,"Krajinovic,Maja",PI,,,,,  J,
23 ,Médecine,2341,Pharmacologie et physiologie,1CYC,PHL,3600,A,Pharmacogénétique,TH,5486 ,1,,,,Actif,P,1,Ma,15:30,18:29,2024-10-28,2024-12-06,2024-09-02,2024-12-10,Montréal,999,50,28,N,"Krajinovic,Maja",PI,,,,,  J,
23 ,Médecine,2341,Pharmacologie et physiologie,1CYC,PHL,3600,A,Pharmacogénétique,Intra,5486 ,1,,,,Actif,P,1,Ma,15:30,18:29,2024-10-15,2024-10-15,2024-09-02,2024-12-10,Montréal,999,50,28,,,,,,,,  J,
23 ,Médecine,2341,Pharmacologie et physiologie,1CYC,PHL,3600,A,Pharmacogénétique,Final,5486 ,1,,,,Actif,P,1,Ma,15:30,18:29,2024-12-10,2024-12-10,2024-09-02,2024-12-10,Montréal,999,50,28,,,,,,,,  J,
23 ,Médecine,2341,Pharmacologie et physiologie,1CYC,PSL,1993,A,Physiologie générale,TH,5743 ,1,,,,Actif,HY,1,Ma,08:30,11:29,2024-09-02,2024-10-18,2024-09-02,2024-12-17,Montréal,999,124,73,N,"Calderone,Angelo",PI,,,,,  J,
23 ,Médecine,2341,Pharmacologie et physiologie,1CYC,PSL,1993,A,Physiologie générale,TH,5743 ,1,,,,Actif,HY,1,Ma,08:30,11:29,2024-11-04,2024-12-13,2024-09-02,2024-12-17,Montréal,999,124,73,N,"Calderone,Angelo",PI,,,,,  J,
23 ,Médecine,2341,Pharmacologie et physiologie,1CYC,PSL,1993,A,Physiologie générale,Intra,5743 ,1,,,,Actif,HY,1,Ma,08:30,11:29,2024-10-29,2024-10-29,2024-09-02,2024-12-17,Montréal,999,124,73,,,,,,,,  J,
23 ,Médecine,2341,Pharmacologie et physiologie,1CYC,PSL,1993,A,Physiologie générale,Final,5743 ,1,,,,Actif,HY,1,Ma,08:30,11:29,2024-12-17,2024-12-17,2024-09-02,2024-12-17,Montréal,999,124,73,,,,,,,,  J,
23 ,Médecine,2341,Pharmacologie et physiologie,1CYC,SBM,1002,A,Intro à communication scient.,TH,5298 ,1,,,,Actif,P,1,Ma,12:30,15:29,2024-09-02,2024-09-06,2024-09-02,2024-10-11,Montréal,170,170,61,N,"Claing,Audrey",PI,,,,,  J,
23 ,Médecine,2341,Pharmacologie et physiologie,1CYC,SBM,1002,A,Intro à communication scient.,TH,5298 ,1,,,,Actif,P,1,Ma,13:30,15:29,2024-09-09,2024-09-13,2024-09-02,2024-10-11,Montréal,170,170,61,N,"Claing,Audrey",PI,,,,,  J,
23 ,Médecine,2341,Pharmacologie et physiologie,1CYC,SBM,1002,A,Intro à communication scient.,TH,5298 ,1,,,,Actif,P,1,Ma,13:30,14:59,2024-09-23,2024-09-27,2024-09-02,2024-10-11,Montréal,170,170,61,N,"Claing,Audrey",PI,,,,,  J,
23 ,Médecine,2341,Pharmacologie et physiologie,1CYC,SBM,1002,A,Intro à communication scient.,TH,5298 ,1,,,,Actif,P,1,Ma,13:30,15:29,2024-10-07,2024-10-11,2024-09-02,2024-10-11,Montréal,170,170,61,N,"Claing,Audrey",PI,,,,,  J,
23 ,Médecine,2341,Pharmacologie et physiologie,1CYC,SBM,1002,A1,Intro à communication scient.,TP,5369 ,1,,,,Actif,C,1,Ma,13:30,14:29,2024-09-16,2024-09-20,2024-09-16,2024-10-04,Montréal,170,85,53,N,"Claing,Audrey",PI,,,,,  J,
23 ,Médecine,2341,Pharmacologie et physiologie,1CYC,SBM,1002,A1,Intro à communication scient.,TP,5369 ,1,,,,Actif,C,1,Ma,13:30,14:59,2024-09-30,2024-10-04,2024-09-16,2024-10-04,Montréal,170,85,53,N,"Claing,Audrey",PI,,,,,  J,
23 ,Médecine,2341,Pharmacologie et physiologie,1CYC,SBM,1002,A2,Intro à communication scient.,TP,5994 ,1,,,,Actif,C,1,Ma,14:30,15:29,2024-09-16,2024-09-20,2024-09-16,2024-10-04,Montréal,170,85,8,N,"Claing,Audrey",PI,,,,,  CAFF/J,
23 ,Médecine,2341,Pharmacologie et physiologie,1CYC,SBM,1002,A2,Intro à communication scient.,TP,5994 ,1,,,,Actif,C,1,Ma,15:30,16:59,2024-09-30,2024-10-04,2024-09-16,2024-10-04,Montréal,170,85,8,N,"Claing,Audrey",PI,,,,,  CAFF/J,
23 ,Médecine,2341,Pharmacologie et physiologie,1CYC,SBM,2003,A,Système digestif et nutrition,TH,5299 ,1,,,,Actif,P,1,Lu,08:30,10:29,2024-09-09,2024-10-11,2024-09-09,2024-12-20,Montréal,999,150,108,N,"Raynal,Noël",PI,,,,,  J,
23 ,Médecine,2341,Pharmacologie et physiologie,1CYC,SBM,2003,A,Système digestif et nutrition,TH,5299 ,1,,,,Actif,P,1,Lu,08:30,10:29,2024-10-28,2024-11-01,2024-09-09,2024-12-20,Montréal,999,150,108,N,"Raynal,Noël",PI,,,,,  J,
23 ,Médecine,2341,Pharmacologie et physiologie,1CYC,SBM,2003,A,Système digestif et nutrition,TH,5299 ,1,,,,Actif,P,1,Lu,08:30,10:29,2024-11-11,2024-12-20,2024-09-09,2024-12-20,Montréal,999,150,108,N,"Raynal,Noël",PI,,,,,  J,
23 ,Médecine,2341,Pharmacologie et physiologie,1CYC,SBM,2003,A,Système digestif et nutrition,Intra,5299 ,1,,,,Actif,P,1,Lu,08:30,11:29,2024-11-04,2024-11-04,2024-09-09,2024-12-20,Montréal,999,150,108,,,,,,,,  J,
23 ,Médecine,2341,Pharmacologie et physiologie,1CYC,SBM,2003,A,Système digestif et nutrition,Final,5299 ,1,,,,Actif,P,1,Ve,08:30,11:29,2024-12-20,2024-12-20,2024-09-09,2024-12-20,Montréal,999,150,108,,,,,,,,  J,
23 ,Médecine,2341,Pharmacologie et physiologie,1CYC,SBM,2007,A,Système nerveux,TH,13459 ,1,,,,Actif,P,1,Lu,12:30,15:29,2024-09-09,2024-10-11,2024-09-09,2024-12-23,Montréal,999,150,109,N,"Trudeau,Louis-Eric",PI,,,,,  C,
23 ,Médecine,2341,Pharmacologie et physiologie,1CYC,SBM,2007,A,Système nerveux,TH,13459 ,1,,,,Actif,P,1,Lu,12:30,15:29,2024-10-28,2024-12-16,2024-09-09,2024-12-23,Montréal,999,150,109,N,"Trudeau,Louis-Eric",PI,,,,,  C,
23 ,Médecine,2341,Pharmacologie et physiologie,1CYC,SBM,2007,A,Système nerveux,Intra,13459 ,1,,,,Actif,P,1,Ve,12:30,15:29,2024-11-01,2024-11-01,2024-09-09,2024-12-23,Montréal,999,150,109,,,,,,,,  C,
23 ,Médecine,2341,Pharmacologie et physiologie,1CYC,SBM,2007,A,Système nerveux,Final,13459 ,1,,,,Actif,P,1,Lu,08:30,11:29,2024-12-23,2024-12-23,2024-09-09,2024-12-23,Montréal,999,150,109,,,,,,,,  C,
23 ,Médecine,2341,Pharmacologie et physiologie,1CYC,SBM,3000,A,Stage rech. sc. biomédicales,STG,5300 ,1,,,,Actif,P,1,,00:00,00:00,,,,,Montréal,999,999,0,N,,,,,,,  J,
23 ,Médecine,2341,Pharmacologie et physiologie,1CYC,SBM,3003,A,Hématologie,TH,5371 ,1,,,,Actif,P,1,Ma,15:30,18:29,2024-09-02,2024-10-11,2024-09-02,2024-12-10,Montréal,25,25,12,N,"Delisle,Jean-Sébastien",PI,,,,,  J,
23 ,Médecine,2341,Pharmacologie et physiologie,1CYC,SBM,3003,A,Hématologie,TH,5371 ,1,,,,Actif,P,1,Ma,15:30,18:29,2024-10-29,2024-12-03,2024-09-02,2024-12-10,Montréal,25,25,12,N,"Delisle,Jean-Sébastien",PI,,,,,  J,
23 ,Médecine,2341,Pharmacologie et physiologie,1CYC,SBM,3003,A,Hématologie,Intra,5371 ,1,,,,Actif,P,1,Ma,15:30,18:29,2024-10-15,2024-10-15,2024-09-02,2024-12-10,Montréal,25,25,12,,,,,,,,  J,
23 ,Médecine,2341,Pharmacologie et physiologie,1CYC,SBM,3003,A,Hématologie,Final,5371 ,1,,,,Actif,P,1,Ma,15:30,18:29,2024-12-10,2024-12-10,2024-09-02,2024-12-10,Montréal,25,25,12,,,,,,,,  J,
23 ,Médecine,2341,Pharmacologie et physiologie,1CYC,SBM,3008,A,Stage rech. sc. biomédicales,STG,5301 ,1,,,,Actif,P,1,,00:00,00:00,,,,,Montréal,999,999,0,D,,,,,,,  EXTM/J,
23 ,Médecine,2341,Pharmacologie et physiologie,1CYC,SBM,3009,A,Stage rech. pharmacologie,STG,5302 ,1,,,,Actif,P,1,,00:00,00:00,,,,,Montréal,999,999,0,D,,,,,,,  EXTM/J,
23 ,Médecine,2341,Pharmacologie et physiologie,1CYC,SBM,3010,A,Stage de rech. neurosciences,STG,5303 ,1,,,,Actif,P,1,,00:00,00:00,,,,,Montréal,999,999,0,D,,,,,,,  EXTM/J,
23 ,Médecine,2341,Pharmacologie et physiologie,1CYC,SBM,3012,A,Stage rech. patho/bio. cell.,STG,5304 ,1,,,,Actif,P,1,,00:00,00:00,,,,,Montréal,999,999,0,D,,,,,,,  EXTM/J,
23 ,Médecine,2341,Pharmacologie et physiologie,1CYC,SBM,3013,A,Stage rech. sc. de la vision,STG,5305 ,1,,,,Actif,P,1,,00:00,00:00,,,,,Montréal,999,999,0,D,,,,,,,  EXTM/J,
23 ,Médecine,2341,Pharmacologie et physiologie,1CYC,SBM,3014,A,Proposition rech. sc. biomed.,TH,6095 ,1,,,,Actif,AD,1,,00:00,00:00,,,,,Virtuel,999,999,0,D,,,,,,,  C/ENLIGNE,
23 ,Médecine,2341,Pharmacologie et physiologie,1CYC,SBM,4008,A,Stage honor sc. biomédicales,STG,5306 ,1,,,,Actif,P,1,,00:00,00:00,,,,,Montréal,999,999,0,D,,,,,,,  EXTM/J,
23 ,Médecine,2341,Pharmacologie et physiologie,1CYC,SBM,4011,A,Stage honor physio intégrée,STG,5307 ,1,,,,Actif,P,1,,00:00,00:00,,,,,Montréal,999,999,0,D,,,,,,,  EXTM/J,
23 ,Médecine,2341,Pharmacologie et physiologie,1CYC,SBM,4013,A,Stage honor sc. de la vision,STG,5308 ,1,,,,Actif,P,1,,00:00,00:00,,,,,Montréal,999,999,0,D,,,,,,,  EXTM/J,
23 ,Médecine,2346,Psychiatrie et addictologie,1CYC,PST,1964,A,Développement syst. psychique,TH,5191 ,1,,,,Actif,P,1,Je,08:30,11:29,2024-09-12,2024-09-12,2024-09-12,2024-11-28,Montréal,999,137,45,N,"Proulx,Stéphane",PI,,,,,  J/LIBRE,
23 ,Médecine,2346,Psychiatrie et addictologie,1CYC,PST,1964,A,Développement syst. psychique,TH,5191 ,1,,,,Actif,P,1,Je,08:30,11:29,2024-09-19,2024-09-19,2024-09-12,2024-11-28,Montréal,999,137,45,N,"Proulx,Stéphane",PI,,,,,  J/LIBRE,
23 ,Médecine,2346,Psychiatrie et addictologie,1CYC,PST,1964,A,Développement syst. psychique,TH,5191 ,1,,,,Actif,P,1,Je,08:30,11:29,2024-09-26,2024-09-26,2024-09-12,2024-11-28,Montréal,999,137,45,N,"Proulx,Stéphane",PI,,,,,  J/LIBRE,
23 ,Médecine,2346,Psychiatrie et addictologie,1CYC,PST,1964,A,Développement syst. psychique,TH,5191 ,1,,,,Actif,P,1,Je,08:30,11:29,2024-10-03,2024-10-03,2024-09-12,2024-11-28,Montréal,999,137,45,N,"Proulx,Stéphane",PI,,,,,  J/LIBRE,
23 ,Médecine,2346,Psychiatrie et addictologie,1CYC,PST,1964,A,Développement syst. psychique,TH,5191 ,1,,,,Actif,P,1,Je,08:30,11:29,2024-10-10,2024-10-10,2024-09-12,2024-11-28,Montréal,999,137,45,N,"Proulx,Stéphane",PI,,,,,  J/LIBRE,
23 ,Médecine,2346,Psychiatrie et addictologie,1CYC,PST,1964,A,Développement syst. psychique,TH,5191 ,1,,,,Actif,P,1,Je,08:30,11:29,2024-10-17,2024-10-17,2024-09-12,2024-11-28,Montréal,999,137,45,N,"Proulx,Stéphane",PI,,,,,  J/LIBRE,
23 ,Médecine,2346,Psychiatrie et addictologie,1CYC,PST,1964,A,Développement syst. psychique,TH,5191 ,1,,,,Actif,P,1,Je,08:30,11:29,2024-10-24,2024-10-24,2024-09-12,2024-11-28,Montréal,999,137,45,N,"Proulx,Stéphane",PI,,,,,  J/LIBRE,
23 ,Médecine,2346,Psychiatrie et addictologie,1CYC,PST,1964,A,Développement syst. psychique,TH,5191 ,1,,,,Actif,P,1,Je,08:30,11:29,2024-11-07,2024-11-07,2024-09-12,2024-11-28,Montréal,999,137,45,N,"Proulx,Stéphane",PI,,,,,  J/LIBRE,
23 ,Médecine,2346,Psychiatrie et addictologie,1CYC,PST,1964,A,Développement syst. psychique,TH,5191 ,1,,,,Actif,P,1,Je,08:30,11:29,2024-11-14,2024-11-14,2024-09-12,2024-11-28,Montréal,999,137,45,N,"Proulx,Stéphane",PI,,,,,  J/LIBRE,
23 ,Médecine,2346,Psychiatrie et addictologie,1CYC,PST,1964,A,Développement syst. psychique,TH,5191 ,1,,,,Actif,P,1,Je,08:30,11:29,2024-11-21,2024-11-21,2024-09-12,2024-11-28,Montréal,999,137,45,N,"Proulx,Stéphane",PI,,,,,  J/LIBRE,
23 ,Médecine,2346,Psychiatrie et addictologie,1CYC,PST,1964,A,Développement syst. psychique,TH,5191 ,1,,,,Actif,P,1,Je,08:30,11:29,2024-11-28,2024-11-28,2024-09-12,2024-11-28,Montréal,999,137,45,N,"Proulx,Stéphane",PI,,,,,  J/LIBRE,
23 ,Médecine,2346,Psychiatrie et addictologie,1CYC,PST,1970,A,Psychopathologie,TH,5508 ,1,,,,Actif,P,1,,00:00,00:00,,,,,Montréal,999,999,0,D,,,,,,,,
23 ,Médecine,2349,Réadaptation,1CYC,ERT,1403,X,Notions/compétences en ergo,TH,5828 ,1,,,,Actif,P,1,Ve,08:30,11:29,2024-09-03,2024-09-06,2024-08-26,2024-12-06,Montréal,140,140,41,N,"Veillette,Nathalie",PI,,,,,  C/J,
23 ,Médecine,2349,Réadaptation,1CYC,ERT,1403,X,Notions/compétences en ergo,TH,5828 ,1,,,,Actif,P,1,Ve,08:30,09:29,2024-09-09,2024-09-13,2024-08-26,2024-12-06,Montréal,140,140,41,N,"Veillette,Nathalie",PI,,,,,  C/J,
23 ,Médecine,2349,Réadaptation,1CYC,ERT,1403,X,Notions/compétences en ergo,TH,5828 ,1,,,,Actif,P,1,Lu,15:30,16:29,2024-09-09,2024-09-13,2024-08-26,2024-12-06,Montréal,140,140,41,N,"Veillette,Nathalie",PI,,,,,  C/J,
23 ,Médecine,2349,Réadaptation,1CYC,ERT,1403,X,Notions/compétences en ergo,TH,5828 ,1,,,,Actif,P,1,Ve,08:30,10:29,2024-09-23,2024-09-27,2024-08-26,2024-12-06,Montréal,140,140,41,N,"Veillette,Nathalie",PI,,,,,  C/J,
23 ,Médecine,2349,Réadaptation,1CYC,ERT,1403,X,Notions/compétences en ergo,TH,5828 ,1,,,,Actif,P,1,Ve,08:30,11:29,2024-10-07,2024-10-11,2024-08-26,2024-12-06,Montréal,140,140,41,N,"Veillette,Nathalie",PI,,,,,  C/J,
23 ,Médecine,2349,Réadaptation,1CYC,ERT,1403,X,Notions/compétences en ergo,TH,5828 ,1,,,,Actif,P,1,Lu,12:30,15:29,2024-12-02,2024-12-06,2024-08-26,2024-12-06,Montréal,140,140,41,N,"Veillette,Nathalie",PI,,,,,  C/J,
23 ,Médecine,2349,Réadaptation,1CYC,ERT,1403,X,Notions/compétences en ergo,TH,5828 ,1,,,,Actif,P,1,Je,08:30,12:59,2024-08-26,2024-08-30,2024-08-26,2024-12-06,Montréal,140,140,41,N,"Veillette,Nathalie",PI,,,,,  C/J,
23 ,Médecine,2349,Réadaptation,1CYC,ERT,1403,X,Notions/compétences en ergo,TH,5828 ,1,,,,Actif,P,1,Ve,10:30,11:29,2024-10-28,2024-11-01,2024-08-26,2024-12-06,Montréal,140,140,41,N,"Veillette,Nathalie",PI,,,,,  C/J,
23 ,Médecine,2349,Réadaptation,1CYC,ERT,1403,X,Notions/compétences en ergo,Final,5828 ,1,,,,Actif,P,1,Ve,08:30,11:29,2024-12-06,2024-12-06,2024-08-26,2024-12-06,Montréal,140,140,41,,,,,,,,  C/J,
23 ,Médecine,2349,Réadaptation,1CYC,ERT,1403,X,Notions/compétences en ergo,Final,5828 ,1,,,,Actif,P,1,Ve,08:30,11:29,2024-12-06,2024-12-06,2024-08-26,2024-12-06,Montréal,140,140,41,,,,,,,,  C/J,
23 ,Médecine,2349,Réadaptation,1CYC,ERT,1403,X1,Notions/compétences en ergo,LAB,5995 ,1,,,,Actif,P,1,Ve,12:30,15:29,2024-09-02,2024-09-06,2024-09-02,2024-11-29,Montréal,999,999,41,N,,,,,,,  CAFF/J,
23 ,Médecine,2349,Réadaptation,1CYC,ERT,1403,X1,Notions/compétences en ergo,LAB,5995 ,1,,,,Actif,P,1,Lu,13:30,15:29,2024-09-09,2024-09-13,2024-09-02,2024-11-29,Montréal,999,999,41,N,,,,,,,  CAFF/J,
23 ,Médecine,2349,Réadaptation,1CYC,ERT,1403,X1,Notions/compétences en ergo,LAB,5995 ,1,,,,Actif,P,1,Lu,12:30,15:29,2024-09-16,2024-09-27,2024-09-02,2024-11-29,Montréal,999,999,41,N,,,,,,,  CAFF/J,
23 ,Médecine,2349,Réadaptation,1CYC,ERT,1403,X1,Notions/compétences en ergo,LAB,5995 ,1,,,,Actif,P,1,Ve,08:30,11:29,2024-09-16,2024-09-20,2024-09-02,2024-11-29,Montréal,999,999,41,N,,,,,,,  CAFF/J,
23 ,Médecine,2349,Réadaptation,1CYC,ERT,1403,X1,Notions/compétences en ergo,LAB,5995 ,1,,,,Actif,P,1,Ve,08:30,11:29,2024-09-30,2024-10-04,2024-09-02,2024-11-29,Montréal,999,999,41,N,,,,,,,  CAFF/J,
23 ,Médecine,2349,Réadaptation,1CYC,ERT,1403,X1,Notions/compétences en ergo,LAB,5995 ,1,,,,Actif,P,1,Ve,08:30,11:29,2024-10-18,2024-10-18,2024-09-02,2024-11-29,Montréal,999,999,41,N,,,,,,,  CAFF/J,
23 ,Médecine,2349,Réadaptation,1CYC,ERT,1403,X1,Notions/compétences en ergo,LAB,5995 ,1,,,,Actif,P,1,Lu,12:30,15:29,2024-10-21,2024-10-25,2024-09-02,2024-11-29,Montréal,999,999,41,N,,,,,,,  CAFF/J,
23 ,Médecine,2349,Réadaptation,1CYC,ERT,1403,X1,Notions/compétences en ergo,LAB,5995 ,1,,,,Actif,P,1,Ve,08:30,11:29,2024-11-11,2024-11-29,2024-09-02,2024-11-29,Montréal,999,999,41,N,,,,,,,  CAFF/J,
23 ,Médecine,2349,Réadaptation,1CYC,ERT,1403,X1,Notions/compétences en ergo,LAB,5995 ,1,,,,Actif,P,1,Lu,12:30,15:29,2024-11-04,2024-11-04,2024-09-02,2024-11-29,Montréal,999,999,41,N,,,,,,,  CAFF/J,
23 ,Médecine,2349,Réadaptation,1CYC,ERT,1403,X1,Notions/compétences en ergo,LAB,5995 ,1,,,,Actif,P,1,Ve,09:30,11:29,2024-09-13,2024-09-13,2024-09-02,2024-11-29,Montréal,999,999,41,N,,,,,,,  CAFF/J,
23 ,Médecine,2349,Réadaptation,1CYC,ERT,1403,X1,Notions/compétences en ergo,LAB,5995 ,1,,,,Actif,P,1,Ve,08:30,10:29,2024-11-01,2024-11-01,2024-09-02,2024-11-29,Montréal,999,999,41,N,,,,,,,  CAFF/J,
23 ,Médecine,2349,Réadaptation,1CYC,ERT,1404,X,Ergo/dévelop. de la personne,TH,5831 ,1,,,,Actif,P,1,Lu,08:30,11:29,2024-09-09,2024-09-27,2024-09-09,2024-12-16,Montréal,140,0,0,N,"Simard,Marie-Noëlle",PI,,,,,  C/J,
23 ,Médecine,2349,Réadaptation,1CYC,ERT,1404,X,Ergo/dévelop. de la personne,TH,5831 ,1,,,,Actif,P,1,Lu,12:30,15:29,2024-09-30,2024-10-04,2024-09-09,2024-12-16,Montréal,140,0,0,N,"Simard,Marie-Noëlle",PI,,,,,  C/J,
23 ,Médecine,2349,Réadaptation,1CYC,ERT,1404,X,Ergo/dévelop. de la personne,TH,5831 ,1,,,,Actif,P,1,Lu,08:30,11:29,2024-11-11,2024-11-15,2024-09-09,2024-12-16,Montréal,140,0,0,N,"Simard,Marie-Noëlle",PI,,,,,  C/J,
23 ,Médecine,2349,Réadaptation,1CYC,ERT,1404,X,Ergo/dévelop. de la personne,TH,5831 ,1,,,,Actif,P,1,Lu,12:30,15:29,2024-11-18,2024-11-22,2024-09-09,2024-12-16,Montréal,140,0,0,N,"Simard,Marie-Noëlle",PI,,,,,  C/J,
23 ,Médecine,2349,Réadaptation,1CYC,ERT,1404,X,Ergo/dévelop. de la personne,TH,5831 ,1,,,,Actif,P,1,Lu,08:30,11:29,2024-11-25,2024-11-29,2024-09-09,2024-12-16,Montréal,140,0,0,N,"Simard,Marie-Noëlle",PI,,,,,  C/J,
23 ,Médecine,2349,Réadaptation,1CYC,ERT,1404,X,Ergo/dévelop. de la personne,TH,5831 ,1,,,,Actif,P,1,Lu,08:30,11:29,2024-12-02,2024-12-06,2024-09-09,2024-12-16,Montréal,140,0,0,N,"Simard,Marie-Noëlle",PI,,,,,  C/J,
